Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2003-11-1,United Arab Emirates,,2.18,0.2481560627049641,4192457,6476,124346358066.712,3.6725,-0.1329,,,,,,,183,0,0.0762981825187368,25.60903884039988,24.02643870033472,21.201928922865136,0.1047338107580709
2003-12-1,United Arab Emirates,3.1,2.25,0.850387502795024,4192457,6476,124346358066.712,3.671499967575073,-0.3073,,,,,,,183,0,7.270929667805424,21.62248487164902,20.044402881658755,18.059163194061625,0.1001441161863846
2004-1-1,United Arab Emirates,,2.65,1.4857166222612528,4428967,6602,147824370319.946,3.671499967575073,-0.6992,,,,,,,84,0,6.724323863024818,20.996799497706945,19.58555726562207,16.163736556678714,0.1075420269066143
2004-2-1,United Arab Emirates,,3.05,0.4731590527169342,4428967,6602,147824370319.946,3.671499967575073,-1.9143,,,,,,,84,0,9.418327738601828,21.764895441340343,19.90398404115461,18.022547987137727,0.1069365711196429
2004-3-1,United Arab Emirates,,3.45,0.4678832421995969,4428967,6602,147824370319.946,3.671499967575073,-2.1713,,,,,,,84,0,7.982494665810524,25.82394889913581,23.802881853159988,22.230382660896566,0.1084871094918761
2004-4-1,United Arab Emirates,,3.84,1.2110685334798947,4428967,6602,147824370319.946,3.67170000076294,0.0346,,,,,,,84,0,5.546439959583008,30.593100717332675,28.137341042823323,25.22309474945069,0.1030511474876881
2004-5-1,United Arab Emirates,,4.24,3.977555356830325,4428967,6602,147824370319.946,3.671499967575073,-1.3428,,,,,,,84,0,1.3992453690531563,33.392205236291375,32.0034915010682,29.52512799334784,0.1040975475734401
2004-6-1,United Arab Emirates,,4.64,0.18113301924912,4428967,6602,147824370319.946,3.6719000339508057,-1.1759,,,,,,,84,0,0.0050360940431329,35.626895268758176,33.874662361619244,31.409756596883145,0.105737408124394
2004-7-1,United Arab Emirates,,5.03,0.4239592255292611,4428967,6602,147824370319.946,3.671499967575073,-1.5642,,,,,,,84,0,0.4614167787040555,36.78431979353712,35.67055805242262,31.72462609814061,0.1051128392894161
2004-8-1,United Arab Emirates,,5.42,0.1683005059508288,4428967,6602,147824370319.946,3.671999931335449,-0.8651,,,,,,,84,0,0.6386829522986863,36.50687515915081,35.19538469132772,30.507830720306742,0.1034838160330243
2004-9-1,United Arab Emirates,,5.81,0.5646072210394428,4428967,6602,147824370319.946,3.6719000339508057,1.048,,,,,,,84,0,0.0099271752318058,33.36957427130807,32.522547591804425,28.63356895446782,0.1069602554366874
2004-10-1,United Arab Emirates,,6.2,0.0112828181700075,4428967,6602,147824370319.946,3.671499967575073,-0.7703,,,,,,,84,0,0.0023563559571951,30.43772876698484,28.770118247521,25.914102254888064,0.1061005690414604
2004-11-1,United Arab Emirates,,6.59,0.7285722777959553,4428967,6602,147824370319.946,3.671499967575073,-1.0462,,,,,,,84,0,0.549702652535696,26.36738836500382,24.73094735369876,21.63702812194828,0.1045501781373428
2004-12-1,United Arab Emirates,5,6.97,1.237202050101288,4428967,6602,147824370319.946,3.671499967575073,1.8277,,,,,,,84,0,10.734190988988358,21.61955957310176,19.60794608733437,16.858226722799373,0.105644445355699
2005-1-1,United Arab Emirates,,6.75,2.092263344615806,4664790,6865,180617467964.602,3.671000003814697,1.0443,,,,,,,135,0,11.299887957548764,19.278947510257865,16.951695794811485,14.873393179780692,0.1061775688899709
2005-2-1,United Arab Emirates,,6.53,0.7599757361985099,4664790,6865,180617467964.602,3.671000003814697,0.7248,,,,,,,135,0,15.205307570263631,21.071602757771814,19.48044783222508,15.740896842593258,0.1085997655107206
2005-3-1,United Arab Emirates,,6.31,1.036945792937911,4664790,6865,180617467964.602,3.672800064086914,-0.07,,,,,,,135,0,17.223746978386217,24.812224550144663,23.31840496742564,19.88709171664334,0.1099364170628478
2005-4-1,United Arab Emirates,,6.1,1.2534807848774538,4664790,6865,180617467964.602,3.671000003814697,-1.1086,,,,,,,135,0,5.8811998242039465,30.0464432186551,28.48046919637796,25.13121969434951,0.1084908692979746
2005-5-1,United Arab Emirates,,5.89,0.2540476718298236,4664790,6865,180617467964.602,3.671499967575073,0.0328,,,,,,,135,0,0.1393833411883213,33.93063150221303,32.280564898379,28.4841193004321,0.1064092281552607
2005-6-1,United Arab Emirates,,5.68,0.1999006329015076,4664790,6865,180617467964.602,3.67170000076294,-0.9672,,,,,,,135,0,0.0160137301676961,35.81096433003745,34.02763745362165,31.78439911736382,0.1052795510299031
2005-7-1,United Arab Emirates,,5.47,0.3198466680064974,4664790,6865,180617467964.602,3.671000003814697,-0.6089,,,,,,,135,0,0.419120472543269,37.11523147090793,35.8840589390872,31.739352039624293,0.1028663897636204
2005-8-1,United Arab Emirates,,5.26,1.0699171695065346,4664790,6865,180617467964.602,3.672800064086914,-1.277,,,,,,,135,0,1.2134939346956766,37.33269491298228,35.961274944646846,32.02689959208175,0.1044081289677416
2005-9-1,United Arab Emirates,,5.06,0.1157805746366579,4664790,6865,180617467964.602,3.671799898147583,0.0531,,,,,,,135,0,0.0052322154088991,34.14917318556047,32.763029733962696,29.84216363694935,0.1068470076602028
2005-10-1,United Arab Emirates,,4.86,0.0016936005358009,4664790,6865,180617467964.602,3.672100067138672,0.4447,,,,,,,135,0,0.0006754689598951,31.06624284149501,29.090755955491204,26.05422482234178,0.1069962587120658
2005-11-1,United Arab Emirates,,4.66,0.6848625066552231,4664790,6865,180617467964.602,3.67170000076294,0.5931,,,,,,,135,0,0.3018105098960987,26.29541725582549,24.84350927654532,21.489566018846347,0.1057863995602677
2005-12-1,United Arab Emirates,6.2,4.46,0.3296356409057758,4664790,6865,180617467964.602,3.672800064086914,-1.709,,,,,,,135,0,3.3446785653334308,22.75475160332138,20.486762203339826,18.55086530459829,0.1062398127252179
2006-1-1,United Arab Emirates,,4.56,0.4475465051650507,5009100,7234,222116541865.214,3.671799898147583,-0.6182,,,,,,,-63,0,4.172663478699461,19.67704084662984,17.7589925923333,15.144963918706424,0.1047101039250383
2006-2-1,United Arab Emirates,,4.65,1.5700146990405532,5009100,7234,222116541865.214,3.671799898147583,-0.0079,,,,,,,-63,0,30.567340786922564,22.615401703970804,21.026478364649904,18.600174885704405,0.1086509463446425
2006-3-1,United Arab Emirates,,4.75,0.5499605856275529,5009100,7234,222116541865.214,3.67170000076294,-0.4426,,,,,,,-63,0,9.685770439241772,24.28046173998109,22.78190174278257,19.484300785679977,0.1074207710994636
2006-4-1,United Arab Emirates,,4.84,1.3796105239382168,5009100,7234,222116541865.214,3.671999931335449,-0.297,,,,,,,-63,0,6.036131354709492,29.40681707594132,27.90576568629109,24.758908547295505,0.1068326947199138
2006-5-1,United Arab Emirates,,4.93,0.006765944653779,5009100,7234,222116541865.214,3.671200037002564,-1.7502,,,,,,,-63,0,0.0397753041499629,34.37319809698289,32.899149738633184,30.326916384953336,0.1065033225784637
2006-6-1,United Arab Emirates,,5.02,0.1983317945906575,5009100,7234,222116541865.214,3.6714000701904297,-1.1978,,,,,,,-63,0,0.0182808577679438,36.788470013936376,35.27220023226744,32.186430083380856,0.1051963629536845
2006-7-1,United Arab Emirates,,5.11,0.1426298410039331,5009100,7234,222116541865.214,3.671499967575073,-1.2339,,,,,,,-63,0,0.3829820832687414,37.40094794816872,35.730440434058096,32.27956805485553,0.1025040148107001
2006-8-1,United Arab Emirates,,5.2,1.9160988514891808,5009100,7234,222116541865.214,3.6726999282836914,-1.0313,,,,,,,-63,0,1.951324434111298,37.77049451028148,36.500724810116935,31.45636165577877,0.1036715588721194
2006-9-1,United Arab Emirates,,5.29,0.8294437199759449,5009100,7234,222116541865.214,3.6719000339508057,0.3214,,,,,,,-63,0,0.0390702124472731,34.14367936452231,33.010091122389554,29.122010527716785,0.1053894630470936
2006-10-1,United Arab Emirates,,5.38,0.1625177765197001,5009100,7234,222116541865.214,3.671999931335449,-1.2668,,,,,,,-63,0,0.0085331499100745,31.165044997840823,29.69094395485905,26.60832299263251,0.1062344351430531
2006-11-1,United Arab Emirates,,5.47,0.0903323593915916,5009100,7234,222116541865.214,3.671799898147583,0.917,,,,,,,-63,0,0.1079740189611785,26.21319921281605,24.848089477257474,21.3776414871216,0.1046555597453212
2006-12-1,United Arab Emirates,9.3,5.56,1.8162847049739184,5009100,7234,222116541865.214,3.6719000339508057,2.4407,,,,,,,-63,0,16.316986706491807,19.572802357007102,17.250758956537652,14.809500630696618,0.1056176135174868
2007-1-1,United Arab Emirates,,5.56,0.2634331893076352,5624635,7541,257916133424.098,3.671799898147583,0.3238,,,,,,,-88,0,2.9313880960115783,18.73715376905216,16.64153620419995,14.605567222513171,0.1104891665276296
2007-2-1,United Arab Emirates,,5.56,0.6100260316799097,5624635,7541,257916133424.098,3.6719000339508057,-0.0149,,,,,,,-88,0,12.173542962908703,21.555789043789844,19.910207836743325,17.20637149356662,0.1139025712459531
2007-3-1,United Arab Emirates,,5.56,1.2293837033239756,5624635,7541,257916133424.098,3.671000003814697,0.0982,,,,,,,-88,0,19.836309703723167,24.37600530398793,23.101002149619266,19.88274148510351,0.110744684261708
2007-4-1,United Arab Emirates,,5.57,1.0565199559154426,5624635,7541,257916133424.098,3.671999931335449,-1.1732,,,,,,,-88,0,4.556947377010149,31.463127454121945,29.799610050946512,26.555260700649683,0.107562368365767
2007-5-1,United Arab Emirates,,5.57,0.0067881730827848,5624635,7541,257916133424.098,3.6709001064300537,-1.6837,,,,,,,-88,0,0.0399699724527932,34.90173586773619,33.38267373436207,30.580604315316805,0.104835413341141
2007-6-1,United Arab Emirates,,5.57,11.770882906097407,5624635,7541,257916133424.098,3.671999931335449,-0.5714,,,,,,,-88,0,0.531165318955235,36.6764873504639,34.775087184019185,30.607430818345847,0.105574786884688
2007-7-1,United Arab Emirates,,5.57,0.2674310101402189,5624635,7541,257916133424.098,3.671999931335449,-0.6437,,,,,,,-88,0,0.5742034509074815,36.95114370366582,35.424105921672265,32.34507379019135,0.1042470787176114
2007-8-1,United Arab Emirates,,5.58,1.227793460049507,5624635,7541,257916133424.098,3.671999931335449,-0.2628,,,,,,,-88,0,1.0100962215536498,37.44723993526992,36.24786228721945,31.67163667166108,0.1050598757119788
2007-9-1,United Arab Emirates,,5.58,0.1129381464259528,5624635,7541,257916133424.098,3.670300006866455,-0.4916,,,,,,,-88,0,0.0041499883435513,34.23093882666694,33.2810836774982,29.81222951677114,0.1080199433192073
2007-10-1,United Arab Emirates,,5.58,0,5624635,7541,257916133424.098,3.671099901199341,-0.0093,,,,,,,-88,0,0,30.195925792571074,28.45774151539501,25.185270235615405,0.1073713631700909
2007-11-1,United Arab Emirates,,5.58,0.0187272052719258,5624635,7541,257916133424.098,3.654599905014038,-0.3661,,,,,,,-88,0,0.0096868400848968,25.56039560106069,23.854099843865868,21.95558603074818,0.1071924242314884
2007-12-1,United Arab Emirates,11.1,5.59,0.7699676730654921,5624635,7541,257916133424.098,3.672199964523315,-0.8114,,,,,,,-88,0,7.083512347986826,22.20972806458832,19.9962182062892,17.696783361127302,0.1052732180187481
2008-1-1,United Arab Emirates,,5.56,2.175515127825568,6302664,7597,315474615738.598,3.670000076293945,1.9464,,,,,,,8,0,16.56483804459338,18.639591409826835,17.02363145137258,14.069095148066085,0.1067214380902494
2008-2-1,United Arab Emirates,0.55,7.7,0.484376285154408,6302664,7597,315474615738.598,3.671600103378296,-0.9106,,,,,,,8,0,9.604374364086622,19.66201057872553,17.967837936000876,15.68445187272698,0.1089099512808091
2008-3-1,United Arab Emirates,0.52,7.08,0.4692463172719372,6302664,7597,315474615738.598,3.671600103378296,-2.5536,,,,,,,8,0,8.274154038795357,25.55662395928499,23.462662841999983,21.74931129127424,0.1099319590021998
2008-4-1,United Arab Emirates,1.34,8.11,0.0927035486196209,6302664,7597,315474615738.598,3.671000003814697,-1.4537,,,,,,,8,0,0.548761495959401,29.68056081136069,27.877381397504507,25.18304290771488,0.1065831102999833
2008-5-1,United Arab Emirates,1.02,11.33,0.0217038168116259,6302664,7597,315474615738.598,3.6719000339508057,-1.5137,,,,,,,8,0,0.0824387773185881,35.008247219618966,33.5106365207609,29.92084225070096,0.1058237386643706
2008-6-1,United Arab Emirates,0.89,12.25,0.0011638265074401,6302664,7597,315474615738.598,3.671000003814697,-0.5785,,,,,,,8,0,0.0057869692827716,35.28915579054092,33.58491266501488,31.356096437242343,0.1024138994827117
2008-7-1,United Arab Emirates,1.14,12.01,1.317775215998661,6302664,7597,315474615738.598,3.671000003814697,-1.1115,,,,,,,8,0,1.1211562858764856,37.56790783379671,35.63252281782826,31.64902552532897,0.1026032004277665
2008-8-1,United Arab Emirates,0.39,12.88,2.7258180994202648,6302664,7597,315474615738.598,3.672199964523315,0.0855,,,,,,,8,0,1.8745931243256584,37.29340135717905,36.013127544557165,30.810871850290653,0.1049467851405259
2008-9-1,United Arab Emirates,0.63,13.68,0.1534707112036455,6302664,7597,315474615738.598,3.671000003814697,-0.8063,,,,,,,8,0,0.0101116480392933,33.673528141445615,32.88171995225133,29.422502750820627,0.103560065593597
2008-10-1,United Arab Emirates,0.13,13.55,0,6302664,7597,315474615738.598,3.672300100326538,-0.2183,,,,,,,8,0,0,30.92438233078167,29.59187090514706,26.22695132019703,0.1048372743333997
2008-11-1,United Arab Emirates,-0.17,10.87,0.2843157575803908,6302664,7597,315474615738.598,3.671999931335449,1.0305,,,,,,,8,0,0.0693295823182778,25.746532270643456,24.18945142752915,21.00632773505322,0.1050909177781209
2008-12-1,United Arab Emirates,-0.13,9.42,0.523411399550035,6302664,7597,315474615738.598,3.671200037002564,-0.4277,,,,,,,8,0,5.074151601873256,20.15897169215708,17.700318261357893,16.057493197533404,0.108412185452056
2009-1-1,United Arab Emirates,-0.03,8.66,2.643753059299004,6707058,7815,253547358747.447,3.67170000076294,0.3132,,,,,,,-77,0,12.757929076675666,18.161596449985325,16.189597662978315,14.017566607075366,0.1087732580111782
2009-2-1,United Arab Emirates,-0.34,5.5,0.5858390980605166,6707058,7815,253547358747.447,3.672100067138672,-1.6062,,,,,,,-77,0,11.390247972829812,22.24544809432257,20.760839965659613,18.408792704627672,0.106624094306725
2009-3-1,United Arab Emirates,-0.85,3.3,1.5661139923190952,6707058,7815,253547358747.447,3.671000003814697,0.5371,,,,,,,-77,0,26.45105658292001,25.526491398965163,23.891444024556503,20.71666119483212,0.1057879559588059
2009-4-1,United Arab Emirates,-0.14,1.54,2.032960913625795,6707058,7815,253547358747.447,3.671000003814697,1.0893,,,,,,,-77,0,9.29567951181597,28.89393605126276,27.35945635867307,23.183494970533616,0.1043206979775252
2009-5-1,United Arab Emirates,-0.16,-1.16,0.0067839613468711,6707058,7815,253547358747.447,3.671799898147583,-1.5427,,,,,,,-77,0,0.0398889079483045,35.34411685492404,33.40272519544391,30.75551218422516,0.1060918096316617
2009-6-1,United Arab Emirates,0.04,-1.8,0,6707058,7815,253547358747.447,3.670500040054321,-1.0064,,,,,,,-77,0,0,36.31757164001465,34.69218782300584,31.87416343688966,0.1047143543085218
2009-7-1,United Arab Emirates,0.37,-1.31,0.660903001305208,6707058,7815,253547358747.447,3.671999931335449,-1.1289,,,,,,,-77,0,0.5676633489906069,37.06334371259141,34.935899805399,32.476461152107504,0.1017658507588356
2009-8-1,United Arab Emirates,0.49,-1.14,0.1393894951638129,6707058,7815,253547358747.447,3.671000003814697,-0.8517,,,,,,,-77,0,0.5781609712756768,36.78793540872556,35.57326925266983,32.056799866050824,0.1047086290244498
2009-9-1,United Arab Emirates,0.6,-2.32,0.6415608433402585,6707058,7815,253547358747.447,3.671999931335449,-0.2843,,,,,,,-77,0,0.0566398649085917,33.74916019439701,32.65243194464324,29.732298215230344,0.1061456462350425
2009-10-1,United Arab Emirates,-0.11,-2.2,1.6957734354006246,6707058,7815,253547358747.447,3.671999931335449,0.0816,,,,,,,-77,0,0.05404822383197,30.82539183914025,28.774745165438105,25.684205053185902,0.1078356694858294
2009-11-1,United Arab Emirates,0.4,0.37,0.5911472189615466,6707058,7815,253547358747.447,3.672800064086914,-0.4577,,,,,,,-77,0,0.1169605686673502,26.05199148390028,24.86194807873062,21.55076806810172,0.1045825618253207
2009-12-1,United Arab Emirates,-0.58,1.34,2.127092659607705,6707058,7815,253547358747.447,3.6728999614715576,1.6941,,,,,,,-77,0,18.46533654954054,21.882769459550104,20.321797247807467,16.759003288515203,0.1085827640234262
2010-1-1,United Arab Emirates,-0.17,1.65,0.2707727586051732,6869838,7451,300189052688.904,3.671799898147583,-2.0321,,11004562.42,12280.459,19201824.62,,4256857.875,184,0,3.3965069299564665,19.89654923305721,18.054136038457727,16.82004396171982,0.1122707386928971
2010-2-1,United Arab Emirates,-0.17,1.4,0.7085457676057493,6869838,7451,300189052688.904,3.6719000339508057,-1.6207,,11873780.96,,31458922.01,,200902.475,184,0,14.231521277358478,22.1190867242359,21.277621845919327,17.69857774916153,0.1107940467771495
2010-3-1,United Arab Emirates,0.1,2.93,1.1025008243929295,6869838,7451,300189052688.904,3.6726999282836914,-2.6043,,7408372.089,552.757,20861808.62,,15149.055,184,0,18.41060936045808,26.307351171842186,24.318341964719536,21.94802867520241,0.11292358523589
2010-4-1,United Arab Emirates,-0.03,4.52,1.184338492118426,6869838,7451,300189052688.904,3.672800064086914,-0.8244,893.124,5657625.072,,11675741.76,,41225.369,184,0,5.252901963625135,31.463994471232127,29.30054130131504,25.827422205607093,0.110261403015841
2010-5-1,United Arab Emirates,-0.07,5,2.64054484729737,6869838,7451,300189052688.904,3.671999931335449,-0.3236,,6012833.26,,5349724.567,,79600.862,184,0,0.9302985392059424,35.01637931331516,32.983677620461265,29.75355011724656,0.1089693585009741
2010-6-1,United Arab Emirates,0.11,4.41,1.6227876976354385,6869838,7451,300189052688.904,3.6726999282836914,-0.8051,,14144570.03,,37989177.77,,3213816.887,184,0,0.0436190581227019,36.60454864501958,35.0901114741846,31.85041724310986,0.1061240104668746
2010-7-1,United Arab Emirates,0.29,3.65,1.519590279544837,6869838,7451,300189052688.904,3.672800064086914,-0.6103,,,,,,,184,0,1.7472020172692768,38.11729300714313,36.54972246556906,32.09176587340653,0.1031169444970251
2010-8-1,United Arab Emirates,0.54,4.22,0.0724579354372506,6869838,7451,300189052688.904,3.67170000076294,-0.2399,,,,,,,184,0,0.6026396156419167,38.41469369703725,36.78183245508137,31.13559108447004,0.1073569517987464
2010-9-1,United Arab Emirates,0.86,7.1,0.018990971580608,6869838,7451,300189052688.904,3.6719000339508057,-0.9945,,,,,,,184,0,0.0001264261540448,34.40098374684652,33.40236375276709,30.00825642479793,0.1079975269287791
2010-10-1,United Arab Emirates,0.57,7.08,0.0053185390441134,6869838,7451,300189052688.904,3.672800064086914,-1.382,,,,,,,184,0,0.0015627742536808,31.38098910341984,29.88841435201317,26.95917710745209,0.1079610856364176
2010-11-1,United Arab Emirates,0.02,6.56,0.5043885325520706,6869838,7451,300189052688.904,3.672800064086914,-0.6202,,,,,,,184,0,0.1146506368663007,26.695393604702417,24.352614451581587,21.073757319980245,0.1085722351497688
2010-12-1,United Arab Emirates,-0.32,4.79,0.319510893851318,6869838,7451,300189052688.904,3.6728999614715576,-1.989,,,,,,,184,0,3.3290074605492226,22.63290445061142,19.813812376678413,17.995576661632924,0.1081223352774166
2011-1-1,United Arab Emirates,-0.27,3.86,1.973368263181689,7104538,7398,360832739550.715,3.6728999614715576,0.4836,29403811.4,0,36271703.84,0,7619973.894,0,226,0,8.972636790335475,20.34855324529832,18.82418191600067,16.143569626346732,0.1101677491971963
2011-2-1,United Arab Emirates,-0.27,4.69,0.4936883492174387,7104538,7398,360832739550.715,3.672800064086914,-0.0175,2116770.966,0,14307812.23,0,50428.58,0,226,0,9.781967926500377,20.796240288870703,19.817333291469023,16.60818225315643,0.1054337977835812
2011-3-1,United Arab Emirates,-0.22,5.02,0.3833896398556445,7104538,7398,360832739550.715,3.672600030899048,-0.7317,10111391.59,0,54080219.69,0,65975.808,0,226,0,6.857453165896947,24.320072366858085,22.6678888281964,20.701926680534143,0.1074360060132954
